hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
56,38_2,MARCO_5543317,A1IBKP5PBH5EHC,3M0BCWMB80CDIX75W0NY6CPLVU3BWH,131000,0,1,0,0
56,38_2,CAR_2c7744695f3e72b9ad57b39f45c3aac8ce744af0,A1IBKP5PBH5EHC,3M0BCWMB80CDIX75W0NY6CPLVU3BWH,131000,0,2,0,1
56,38_2,MARCO_5624865,A1IBKP5PBH5EHC,3M0BCWMB80CDIX75W0NY6CPLVU3BWH,131000,0,3,0,1
56,38_2,MARCO_5717096,A1IBKP5PBH5EHC,3M0BCWMB80CDIX75W0NY6CPLVU3BWH,131000,0,3,0,1
131,38_4,MARCO_2214324,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I1TI83IA,82000,0,1,0,0
131,38_4,MARCO_2403422,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I1TI83IA,82000,0,1,0,0
131,38_4,MARCO_2511612,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I1TI83IA,82000,0,0,0,0
131,38_4,MARCO_2532600,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I1TI83IA,82000,0,0,0,0
131,38_4,MARCO_2542091,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I1TI83IA,82000,0,0,0,0
201,38_5,MARCO_7586820,A1IBKP5PBH5EHC,3LBXNTKX0WB9J4XY8L5OHP82IP69XM,72000,0,0,0,0
201,38_5,MARCO_7590477,A1IBKP5PBH5EHC,3LBXNTKX0WB9J4XY8L5OHP82IP69XM,72000,0,0,0,0
201,38_5,CAR_2cc7f40372b23b02791b4fa149130fafa88f61cd,A1IBKP5PBH5EHC,3LBXNTKX0WB9J4XY8L5OHP82IP69XM,72000,0,0,0,0
201,38_5,MARCO_7603706,A1IBKP5PBH5EHC,3LBXNTKX0WB9J4XY8L5OHP82IP69XM,72000,0,0,0,0
201,38_5,MARCO_7670165,A1IBKP5PBH5EHC,3LBXNTKX0WB9J4XY8L5OHP82IP69XM,72000,0,0,0,0
166,38_5,CAR_a5ad741bca59ac8ecd724201c82cd522a00e66d4,A1IBKP5PBH5EHC,3SB4CE2TJ0BNON730RJODKJMO61XA0,88000,0,0,0,0
166,38_5,CAR_a91f57ab9a561e2c558383b52f2d55d053e63763,A1IBKP5PBH5EHC,3SB4CE2TJ0BNON730RJODKJMO61XA0,88000,0,0,0,0
166,38_5,CAR_ac675c3a3953fb37b2d034bd51d2cc05f67b9101,A1IBKP5PBH5EHC,3SB4CE2TJ0BNON730RJODKJMO61XA0,88000,0,0,0,0
166,38_5,CAR_ad423687071ab93d9646fe3887e8cf85b38ea4ff,A1IBKP5PBH5EHC,3SB4CE2TJ0BNON730RJODKJMO61XA0,88000,0,0,0,0
166,38_5,CAR_af099a618a7f965eb80c1cdd405327cf971476be,A1IBKP5PBH5EHC,3SB4CE2TJ0BNON730RJODKJMO61XA0,88000,0,0,0,0
16,38_1,MARCO_4151066,A1IBKP5PBH5EHC,3M68NM076MN24P9O1FWK8XVCP8OR68,113000,0,2,0,1
16,38_1,MARCO_4162872,A1IBKP5PBH5EHC,3M68NM076MN24P9O1FWK8XVCP8OR68,113000,0,0,0,0
16,38_1,MARCO_4366230,A1IBKP5PBH5EHC,3M68NM076MN24P9O1FWK8XVCP8OR68,113000,0,4,0,1
16,38_1,MARCO_4524191,A1IBKP5PBH5EHC,3M68NM076MN24P9O1FWK8XVCP8OR68,113000,0,4,0,1
16,38_1,MARCO_4557146,A1IBKP5PBH5EHC,3M68NM076MN24P9O1FWK8XVCP8OR68,113000,0,4,0,1
65,38_2,MARCO_6864425,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNSJ69I2,87000,0,4,0,1
65,38_2,CAR_45e0705a3570ff2185b5e9a83d719a8991485d53,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNSJ69I2,87000,0,0,0,0
65,38_2,MARCO_6898075,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNSJ69I2,87000,0,1,0,0
65,38_2,MARCO_6936934,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNSJ69I2,87000,0,4,0,1
65,38_2,MARCO_6996984,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNSJ69I2,87000,0,2,0,1
58,38_2,MARCO_5946311,A1IBKP5PBH5EHC,37KGEN7NJ86P2IBE3JR492MEJ1GPPM,85000,0,2,0,1
58,38_2,MARCO_5946312,A1IBKP5PBH5EHC,37KGEN7NJ86P2IBE3JR492MEJ1GPPM,85000,0,0,0,0
58,38_2,MARCO_5983939,A1IBKP5PBH5EHC,37KGEN7NJ86P2IBE3JR492MEJ1GPPM,85000,0,2,0,1
58,38_2,CAR_2cc7f40372b23b02791b4fa149130fafa88f61cd,A1IBKP5PBH5EHC,37KGEN7NJ86P2IBE3JR492MEJ1GPPM,85000,0,0,0,0
58,38_2,MARCO_6097764,A1IBKP5PBH5EHC,37KGEN7NJ86P2IBE3JR492MEJ1GPPM,85000,0,3,0,1
21,38_1,MARCO_5946311,A1IBKP5PBH5EHC,39O5D9O87Y8Z14XN0G8RCZK6FHN3CE,158000,0,1,0,0
21,38_1,MARCO_6097764,A1IBKP5PBH5EHC,39O5D9O87Y8Z14XN0G8RCZK6FHN3CE,158000,0,3,0,1
21,38_1,MARCO_6129383,A1IBKP5PBH5EHC,39O5D9O87Y8Z14XN0G8RCZK6FHN3CE,158000,0,0,0,0
21,38_1,MARCO_6162842,A1IBKP5PBH5EHC,39O5D9O87Y8Z14XN0G8RCZK6FHN3CE,158000,0,0,0,0
21,38_1,MARCO_6166337,A1IBKP5PBH5EHC,39O5D9O87Y8Z14XN0G8RCZK6FHN3CE,158000,0,1,0,0
179,38_5,MARCO_3555877,A1IBKP5PBH5EHC,3PDJHANYKAWPFVVL5AKQUTT64Y16H1,99000,0,0,0,0
179,38_5,MARCO_3555879,A1IBKP5PBH5EHC,3PDJHANYKAWPFVVL5AKQUTT64Y16H1,99000,0,0,0,0
179,38_5,MARCO_3642895,A1IBKP5PBH5EHC,3PDJHANYKAWPFVVL5AKQUTT64Y16H1,99000,0,0,0,0
179,38_5,MARCO_3718775,A1IBKP5PBH5EHC,3PDJHANYKAWPFVVL5AKQUTT64Y16H1,99000,0,0,0,0
179,38_5,MARCO_3745009,A1IBKP5PBH5EHC,3PDJHANYKAWPFVVL5AKQUTT64Y16H1,99000,0,0,0,0
286,38_8,CAR_0159f806c4247a8eeb71a59c83d8296d21e6bc96,A1IBKP5PBH5EHC,3VHHR074H8XA5RSGF54GSZM9IBHL7H,190000,0,1,0,0
286,38_8,CAR_05516503d94f3be838cdeb3b1b098fa0248a0dc4,A1IBKP5PBH5EHC,3VHHR074H8XA5RSGF54GSZM9IBHL7H,190000,0,1,0,0
286,38_8,CAR_0c7ce41370cb0ef14acdc2b29ea6f856bec00d9a,A1IBKP5PBH5EHC,3VHHR074H8XA5RSGF54GSZM9IBHL7H,190000,0,1,0,0
286,38_8,CAR_0e8323b6fdf319bb8e2166be5466166aaaeaee94,A1IBKP5PBH5EHC,3VHHR074H8XA5RSGF54GSZM9IBHL7H,190000,0,0,0,0
286,38_8,CAR_1dd30311836a10fc9619368bf3d2dad57ff6fd1f,A1IBKP5PBH5EHC,3VHHR074H8XA5RSGF54GSZM9IBHL7H,190000,0,1,0,0
264,38_7,MARCO_427157,A1IBKP5PBH5EHC,38SKSKU7R6D7UB9CYW8DJOCIV2DLII,88000,0,0,0,0
264,38_7,MARCO_4366230,A1IBKP5PBH5EHC,38SKSKU7R6D7UB9CYW8DJOCIV2DLII,88000,0,0,0,0
264,38_7,MARCO_4471184,A1IBKP5PBH5EHC,38SKSKU7R6D7UB9CYW8DJOCIV2DLII,88000,0,3,0,1
264,38_7,MARCO_4483748,A1IBKP5PBH5EHC,38SKSKU7R6D7UB9CYW8DJOCIV2DLII,88000,0,4,0,1
264,38_7,MARCO_4515567,A1IBKP5PBH5EHC,38SKSKU7R6D7UB9CYW8DJOCIV2DLII,88000,0,0,0,0
169,38_5,CAR_f47ba9f00ab015d60b08188e61190c40f4a87879,A1IBKP5PBH5EHC,3IQ1VMJRYY0XNRP5XBDAXHX4H4D9AY,148000,0,0,0,0
169,38_5,MARCO_1042180,A1IBKP5PBH5EHC,3IQ1VMJRYY0XNRP5XBDAXHX4H4D9AY,148000,0,0,0,0
169,38_5,MARCO_1042181,A1IBKP5PBH5EHC,3IQ1VMJRYY0XNRP5XBDAXHX4H4D9AY,148000,0,1,0,0
169,38_5,MARCO_1082521,A1IBKP5PBH5EHC,3IQ1VMJRYY0XNRP5XBDAXHX4H4D9AY,148000,0,1,0,0
169,38_5,MARCO_1251077,A1IBKP5PBH5EHC,3IQ1VMJRYY0XNRP5XBDAXHX4H4D9AY,148000,0,1,0,0
3,38_1,CAR_4f2605ce06d50ce89362b03baad8a7a2a7dff697,A1IBKP5PBH5EHC,31QNSG6A5W9FQK8XLGVCNU03URC783,129000,0,0,0,0
3,38_1,CAR_5458e8d7aef845494113875dd9a02a9c8bf051c2,A1IBKP5PBH5EHC,31QNSG6A5W9FQK8XLGVCNU03URC783,129000,0,0,0,0
3,38_1,CAR_5cf1d6bc879dde1e178dbdcb84d49ec2446bbe55,A1IBKP5PBH5EHC,31QNSG6A5W9FQK8XLGVCNU03URC783,129000,0,0,0,0
3,38_1,CAR_75d4344dce568eec6d73d2ec3e1d4f6b14464bf8,A1IBKP5PBH5EHC,31QNSG6A5W9FQK8XLGVCNU03URC783,129000,0,0,0,0
3,38_1,CAR_826f0086c4d9f44ae7583f2440f9bfc1bd6886aa,A1IBKP5PBH5EHC,31QNSG6A5W9FQK8XLGVCNU03URC783,129000,0,0,0,0
210,38_6,CAR_5491ca8a2d4db96bc70bd404af57d16eedfa18ee,A1IBKP5PBH5EHC,3ZAK8W07I9UZ66FQ3KB84785MQIU01,211000,0,1,0,0
210,38_6,CAR_5ec97f5bb36766ccac7617b4461075adea603c35,A1IBKP5PBH5EHC,3ZAK8W07I9UZ66FQ3KB84785MQIU01,211000,0,0,0,0
210,38_6,CAR_5fcfc782eab5fd65774642a20aa6bad8f8a3333c,A1IBKP5PBH5EHC,3ZAK8W07I9UZ66FQ3KB84785MQIU01,211000,0,0,0,0
210,38_6,CAR_6b29240f7d7a2650ec311d1ecb4570d2345d90c4,A1IBKP5PBH5EHC,3ZAK8W07I9UZ66FQ3KB84785MQIU01,211000,0,0,0,0
210,38_6,CAR_7b6e87a6780d3be1d44e2d4e403a06897a0c69a6,A1IBKP5PBH5EHC,3ZAK8W07I9UZ66FQ3KB84785MQIU01,211000,0,0,0,0
42,38_2,MARCO_1406208,A1IBKP5PBH5EHC,3JRJSWSMQM1EY2H1W7EM2NK90YE3EV,95000,0,0,0,0
42,38_2,MARCO_1479260,A1IBKP5PBH5EHC,3JRJSWSMQM1EY2H1W7EM2NK90YE3EV,95000,0,0,0,0
42,38_2,MARCO_1488341,A1IBKP5PBH5EHC,3JRJSWSMQM1EY2H1W7EM2NK90YE3EV,95000,0,3,0,1
42,38_2,MARCO_1609540,A1IBKP5PBH5EHC,3JRJSWSMQM1EY2H1W7EM2NK90YE3EV,95000,0,0,0,0
42,38_2,MARCO_1657573,A1IBKP5PBH5EHC,3JRJSWSMQM1EY2H1W7EM2NK90YE3EV,95000,0,0,0,0
284,38_7,MARCO_8393137,A1IBKP5PBH5EHC,3NPFYT4IZHKOYEK6MRBY96UPNYZGXB,52000,0,0,0,0
284,38_7,MARCO_8417507,A1IBKP5PBH5EHC,3NPFYT4IZHKOYEK6MRBY96UPNYZGXB,52000,0,0,0,0
284,38_7,MARCO_8519374,A1IBKP5PBH5EHC,3NPFYT4IZHKOYEK6MRBY96UPNYZGXB,52000,0,0,0,0
284,38_7,MARCO_8538317,A1IBKP5PBH5EHC,3NPFYT4IZHKOYEK6MRBY96UPNYZGXB,52000,0,0,0,0
284,38_7,MARCO_8538319,A1IBKP5PBH5EHC,3NPFYT4IZHKOYEK6MRBY96UPNYZGXB,52000,0,0,0,0
51,38_2,MARCO_4151066,A1IBKP5PBH5EHC,34J10VATJKEIL8PPQ1G90ABC2J3QIY,133000,0,1,0,0
51,38_2,MARCO_431789,A1IBKP5PBH5EHC,34J10VATJKEIL8PPQ1G90ABC2J3QIY,133000,0,0,0,0
51,38_2,MARCO_4366230,A1IBKP5PBH5EHC,34J10VATJKEIL8PPQ1G90ABC2J3QIY,133000,0,4,0,1
51,38_2,MARCO_4483748,A1IBKP5PBH5EHC,34J10VATJKEIL8PPQ1G90ABC2J3QIY,133000,0,0,0,0
51,38_2,MARCO_4483753,A1IBKP5PBH5EHC,34J10VATJKEIL8PPQ1G90ABC2J3QIY,133000,0,4,0,1
91,38_3,MARCO_2954849,A1IBKP5PBH5EHC,3HPZF4IVNR90H7UBP11H2TGJP5TYC1,46000,0,0,0,0
91,38_3,MARCO_3087174,A1IBKP5PBH5EHC,3HPZF4IVNR90H7UBP11H2TGJP5TYC1,46000,0,0,0,0
91,38_3,MARCO_3151,A1IBKP5PBH5EHC,3HPZF4IVNR90H7UBP11H2TGJP5TYC1,46000,0,4,0,1
91,38_3,MARCO_3151285,A1IBKP5PBH5EHC,3HPZF4IVNR90H7UBP11H2TGJP5TYC1,46000,0,0,0,0
91,38_3,MARCO_3170920,A1IBKP5PBH5EHC,3HPZF4IVNR90H7UBP11H2TGJP5TYC1,46000,0,0,0,0
255,38_7,MARCO_1488336,A1IBKP5PBH5EHC,3ZGVPD4G6YXH8E6R79YQ5APPLSZZTU,86000,0,4,0,1
255,38_7,MARCO_1677275,A1IBKP5PBH5EHC,3ZGVPD4G6YXH8E6R79YQ5APPLSZZTU,86000,0,3,0,1
255,38_7,MARCO_1677278,A1IBKP5PBH5EHC,3ZGVPD4G6YXH8E6R79YQ5APPLSZZTU,86000,0,4,0,1
255,38_7,MARCO_1746567,A1IBKP5PBH5EHC,3ZGVPD4G6YXH8E6R79YQ5APPLSZZTU,86000,0,0,0,0
255,38_7,MARCO_192405,A1IBKP5PBH5EHC,3ZGVPD4G6YXH8E6R79YQ5APPLSZZTU,86000,0,0,0,0
154,38_4,MARCO_7815078,A1IBKP5PBH5EHC,3SB5N7Y3O8KG1OEVJFMR0S7EBTGG0K,48000,0,2,0,1
154,38_4,CAR_45e0705a3570ff2185b5e9a83d719a8991485d53,A1IBKP5PBH5EHC,3SB5N7Y3O8KG1OEVJFMR0S7EBTGG0K,48000,0,0,0,0
154,38_4,MARCO_7818624,A1IBKP5PBH5EHC,3SB5N7Y3O8KG1OEVJFMR0S7EBTGG0K,48000,0,0,0,0
154,38_4,MARCO_8027469,A1IBKP5PBH5EHC,3SB5N7Y3O8KG1OEVJFMR0S7EBTGG0K,48000,0,0,0,0
154,38_4,MARCO_8060009,A1IBKP5PBH5EHC,3SB5N7Y3O8KG1OEVJFMR0S7EBTGG0K,48000,0,0,0,0
9,38_1,CAR_03d3fc1f5d38d3c3cc320614ccaa3bbba375680f,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNSD9I92,132000,0,1,0,0
9,38_1,MARCO_1857073,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNSD9I92,132000,0,3,0,1
9,38_1,MARCO_2004857,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNSD9I92,132000,0,2,0,1
9,38_1,MARCO_2008210,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNSD9I92,132000,0,4,0,1
9,38_1,MARCO_2097920,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNSD9I92,132000,0,0,0,0
229,38_6,CAR_18798c9840481d4aea6e2270cf91cf1b429528eb,A1IBKP5PBH5EHC,3IAEQB9FMJ06XU5PAWE412DL1VDWD6,89000,0,0,0,0
229,38_6,MARCO_5056638,A1IBKP5PBH5EHC,3IAEQB9FMJ06XU5PAWE412DL1VDWD6,89000,0,0,0,0
229,38_6,MARCO_5242911,A1IBKP5PBH5EHC,3IAEQB9FMJ06XU5PAWE412DL1VDWD6,89000,0,1,0,0
229,38_6,MARCO_5242913,A1IBKP5PBH5EHC,3IAEQB9FMJ06XU5PAWE412DL1VDWD6,89000,0,0,0,0
229,38_6,MARCO_5242914,A1IBKP5PBH5EHC,3IAEQB9FMJ06XU5PAWE412DL1VDWD6,89000,0,0,0,0
239,38_6,MARCO_7818624,A1IBKP5PBH5EHC,3KV0LJBBH714TSUGOV31XTSYIUWRMM,40000,0,0,0,0
239,38_6,MARCO_7893674,A1IBKP5PBH5EHC,3KV0LJBBH714TSUGOV31XTSYIUWRMM,40000,0,0,0,0
239,38_6,CAR_33dc02fb7f5de726091aa57bec7f0c82e2088a33,A1IBKP5PBH5EHC,3KV0LJBBH714TSUGOV31XTSYIUWRMM,40000,0,0,0,0
239,38_6,MARCO_8012037,A1IBKP5PBH5EHC,3KV0LJBBH714TSUGOV31XTSYIUWRMM,40000,0,0,0,0
239,38_6,MARCO_8012043,A1IBKP5PBH5EHC,3KV0LJBBH714TSUGOV31XTSYIUWRMM,40000,0,0,0,0
291,38_8,CAR_90ad580e976881e0c2fe92fd290175902c7ed885,A1IBKP5PBH5EHC,3PPTZCWALV04GYEZQ54V05E22AKQZ6,144000,0,0,0,0
291,38_8,CAR_9a42ff84c501af2c25779eabf6000dc4b74fa196,A1IBKP5PBH5EHC,3PPTZCWALV04GYEZQ54V05E22AKQZ6,144000,0,0,0,0
291,38_8,CAR_9c1bd4b01438d0ca9e9ba77af9338b56fac931b6,A1IBKP5PBH5EHC,3PPTZCWALV04GYEZQ54V05E22AKQZ6,144000,0,1,0,0
291,38_8,CAR_a5232ec31de013ee83fb0539b877693345a93cc1,A1IBKP5PBH5EHC,3PPTZCWALV04GYEZQ54V05E22AKQZ6,144000,0,0,0,0
291,38_8,CAR_a92244e734649fa7cb105fea5248f529193c72bb,A1IBKP5PBH5EHC,3PPTZCWALV04GYEZQ54V05E22AKQZ6,144000,0,1,0,0
0,38_1,CAR_03d3fc1f5d38d3c3cc320614ccaa3bbba375680f,A1IBKP5PBH5EHC,30X31N5D686FS6L46HD1EC2U7TISA8,309000,0,2,0,1
0,38_1,CAR_057d0d4f333920fd04bcfbd456a6ce6e746731d0,A1IBKP5PBH5EHC,30X31N5D686FS6L46HD1EC2U7TISA8,309000,0,2,0,1
0,38_1,CAR_0cc3ebbdaeef192368f159c718b564f98f6dcdcb,A1IBKP5PBH5EHC,30X31N5D686FS6L46HD1EC2U7TISA8,309000,0,1,0,0
0,38_1,CAR_0db1556ff6d692119227babe11019f29d32aa08e,A1IBKP5PBH5EHC,30X31N5D686FS6L46HD1EC2U7TISA8,309000,0,1,0,0
0,38_1,CAR_162826f4401cb5a3680097c02eefdd369019f3ac,A1IBKP5PBH5EHC,30X31N5D686FS6L46HD1EC2U7TISA8,309000,0,1,0,0
127,38_4,MARCO_1042176,A1IBKP5PBH5EHC,3VHHR074H8XA5RSGF54GSZM9FNLL76,58000,0,0,0,0
127,38_4,MARCO_1055293,A1IBKP5PBH5EHC,3VHHR074H8XA5RSGF54GSZM9FNLL76,58000,0,0,0,0
127,38_4,MARCO_1082521,A1IBKP5PBH5EHC,3VHHR074H8XA5RSGF54GSZM9FNLL76,58000,0,4,0,1
127,38_4,MARCO_1117181,A1IBKP5PBH5EHC,3VHHR074H8XA5RSGF54GSZM9FNLL76,58000,0,0,0,0
127,38_4,MARCO_1132755,A1IBKP5PBH5EHC,3VHHR074H8XA5RSGF54GSZM9FNLL76,58000,0,0,0,0
49,38_2,MARCO_3728367,A1IBKP5PBH5EHC,3FTYUGLFSZ1CKBQ5EVRVB208EI75DX,112000,0,3,0,1
49,38_2,MARCO_3728368,A1IBKP5PBH5EHC,3FTYUGLFSZ1CKBQ5EVRVB208EI75DX,112000,0,4,0,1
49,38_2,MARCO_386467,A1IBKP5PBH5EHC,3FTYUGLFSZ1CKBQ5EVRVB208EI75DX,112000,0,0,0,0
49,38_2,MARCO_3931854,A1IBKP5PBH5EHC,3FTYUGLFSZ1CKBQ5EVRVB208EI75DX,112000,0,0,0,0
49,38_2,CAR_162826f4401cb5a3680097c02eefdd369019f3ac,A1IBKP5PBH5EHC,3FTYUGLFSZ1CKBQ5EVRVB208EI75DX,112000,0,0,0,0
134,38_4,MARCO_3536182,A1IBKP5PBH5EHC,37XITHEIS1PRK6IPB69NUXNMMR6RC2,74000,0,0,0,0
134,38_4,MARCO_3568056,A1IBKP5PBH5EHC,37XITHEIS1PRK6IPB69NUXNMMR6RC2,74000,0,0,0,0
134,38_4,MARCO_3644041,A1IBKP5PBH5EHC,37XITHEIS1PRK6IPB69NUXNMMR6RC2,74000,0,0,0,0
134,38_4,MARCO_3712452,A1IBKP5PBH5EHC,37XITHEIS1PRK6IPB69NUXNMMR6RC2,74000,0,0,0,0
134,38_4,MARCO_3718775,A1IBKP5PBH5EHC,37XITHEIS1PRK6IPB69NUXNMMR6RC2,74000,0,0,0,0
207,38_6,CAR_0159f806c4247a8eeb71a59c83d8296d21e6bc96,A1IBKP5PBH5EHC,3E337GFOLEOJMK62KLOPB43RLBCGNW,122000,0,0,0,0
207,38_6,CAR_073be6979d524ded7c5b9a2ad9feec6eaea7560f,A1IBKP5PBH5EHC,3E337GFOLEOJMK62KLOPB43RLBCGNW,122000,0,0,0,0
207,38_6,CAR_0cc3ebbdaeef192368f159c718b564f98f6dcdcb,A1IBKP5PBH5EHC,3E337GFOLEOJMK62KLOPB43RLBCGNW,122000,0,0,0,0
207,38_6,CAR_0f2c28547350a119ab77951703467e6883ce9756,A1IBKP5PBH5EHC,3E337GFOLEOJMK62KLOPB43RLBCGNW,122000,0,4,0,1
207,38_6,CAR_162826f4401cb5a3680097c02eefdd369019f3ac,A1IBKP5PBH5EHC,3E337GFOLEOJMK62KLOPB43RLBCGNW,122000,0,2,0,1
137,38_4,MARCO_4330257,A1IBKP5PBH5EHC,3VELCLL3GPZAUD3I4EK9WCQCF67F18,73000,0,0,0,0
137,38_4,MARCO_4332331,A1IBKP5PBH5EHC,3VELCLL3GPZAUD3I4EK9WCQCF67F18,73000,0,0,0,0
137,38_4,CAR_1b3b21bcea984da38ddf08c25c44acc6d1a280bc,A1IBKP5PBH5EHC,3VELCLL3GPZAUD3I4EK9WCQCF67F18,73000,0,0,0,0
137,38_4,MARCO_4483748,A1IBKP5PBH5EHC,3VELCLL3GPZAUD3I4EK9WCQCF67F18,73000,0,2,0,1
137,38_4,MARCO_4544390,A1IBKP5PBH5EHC,3VELCLL3GPZAUD3I4EK9WCQCF67F18,73000,0,0,0,0
43,38_2,MARCO_1716869,A1IBKP5PBH5EHC,373ERPL3YTO86NK0XS4DJ7NQ9MHTRF,137000,0,4,0,1
43,38_2,MARCO_1716872,A1IBKP5PBH5EHC,373ERPL3YTO86NK0XS4DJ7NQ9MHTRF,137000,0,2,0,1
43,38_2,MARCO_1744884,A1IBKP5PBH5EHC,373ERPL3YTO86NK0XS4DJ7NQ9MHTRF,137000,0,4,0,1
43,38_2,MARCO_1746573,A1IBKP5PBH5EHC,373ERPL3YTO86NK0XS4DJ7NQ9MHTRF,137000,0,4,0,1
43,38_2,MARCO_1775249,A1IBKP5PBH5EHC,373ERPL3YTO86NK0XS4DJ7NQ9MHTRF,137000,0,2,0,1
190,38_5,MARCO_6101927,A1IBKP5PBH5EHC,3180JW2OT9SPNXQXORD6E0VLLV3J5C,92000,0,0,0,0
190,38_5,MARCO_6129383,A1IBKP5PBH5EHC,3180JW2OT9SPNXQXORD6E0VLLV3J5C,92000,0,0,0,0
190,38_5,MARCO_6129384,A1IBKP5PBH5EHC,3180JW2OT9SPNXQXORD6E0VLLV3J5C,92000,0,0,0,0
190,38_5,MARCO_6162836,A1IBKP5PBH5EHC,3180JW2OT9SPNXQXORD6E0VLLV3J5C,92000,0,0,0,0
190,38_5,MARCO_6162840,A1IBKP5PBH5EHC,3180JW2OT9SPNXQXORD6E0VLLV3J5C,92000,0,0,0,0
165,38_5,CAR_89ee39bbf3bf0f7747d0202800852ba2b3c97a2b,A1IBKP5PBH5EHC,3IFS6Q0HJNZUYO42I55EVAQDMZ4ISH,63000,0,0,0,0
165,38_5,CAR_8d01b991e4bdbf407688e454915f08c19c28b0fc,A1IBKP5PBH5EHC,3IFS6Q0HJNZUYO42I55EVAQDMZ4ISH,63000,0,0,0,0
165,38_5,CAR_8f45aec667b2b46c4d7a70ff99f451cb00ee1887,A1IBKP5PBH5EHC,3IFS6Q0HJNZUYO42I55EVAQDMZ4ISH,63000,0,0,0,0
165,38_5,CAR_94ff31c6dcba2381738d51c01dda95790447b986,A1IBKP5PBH5EHC,3IFS6Q0HJNZUYO42I55EVAQDMZ4ISH,63000,0,0,0,0
165,38_5,CAR_9f36bfefd2e093b506015b06b2bd006b890fc529,A1IBKP5PBH5EHC,3IFS6Q0HJNZUYO42I55EVAQDMZ4ISH,63000,0,0,0,0
208,38_6,CAR_18798c9840481d4aea6e2270cf91cf1b429528eb,A1IBKP5PBH5EHC,3XCC1ODXDQRVE7S8GOAIE2C3SVAQRP,118000,0,0,0,0
208,38_6,CAR_1f0c2517ea99503cc2a8d5c286d7616ec2e4040d,A1IBKP5PBH5EHC,3XCC1ODXDQRVE7S8GOAIE2C3SVAQRP,118000,0,1,0,0
208,38_6,CAR_2bd8302c29fe798282d89ee29d9c46ea4f153a30,A1IBKP5PBH5EHC,3XCC1ODXDQRVE7S8GOAIE2C3SVAQRP,118000,0,4,0,1
208,38_6,CAR_2cc7f40372b23b02791b4fa149130fafa88f61cd,A1IBKP5PBH5EHC,3XCC1ODXDQRVE7S8GOAIE2C3SVAQRP,118000,0,2,0,1
208,38_6,CAR_33dc02fb7f5de726091aa57bec7f0c82e2088a33,A1IBKP5PBH5EHC,3XCC1ODXDQRVE7S8GOAIE2C3SVAQRP,118000,0,0,0,0
132,38_4,MARCO_2635170,A1IBKP5PBH5EHC,32N49TQG3LYVKY280CI6PZM17UXAVB,58000,0,0,0,0
132,38_4,MARCO_2645999,A1IBKP5PBH5EHC,32N49TQG3LYVKY280CI6PZM17UXAVB,58000,0,0,0,0
132,38_4,MARCO_280747,A1IBKP5PBH5EHC,32N49TQG3LYVKY280CI6PZM17UXAVB,58000,0,0,0,0
132,38_4,CAR_03d3fc1f5d38d3c3cc320614ccaa3bbba375680f,A1IBKP5PBH5EHC,32N49TQG3LYVKY280CI6PZM17UXAVB,58000,0,0,0,0
132,38_4,MARCO_285939,A1IBKP5PBH5EHC,32N49TQG3LYVKY280CI6PZM17UXAVB,58000,0,1,0,0
82,38_3,CAR_c87965319c59f8fa69f234f6586614155435d588,A1IBKP5PBH5EHC,3FIJLY1B6ZKDB5MKPGVZX88AIDFPF6,131000,0,0,0,0
82,38_3,CAR_c9a1e1370b73a4d665f3c537f8921e4ed9ac8423,A1IBKP5PBH5EHC,3FIJLY1B6ZKDB5MKPGVZX88AIDFPF6,131000,0,0,0,0
82,38_3,CAR_cb144887ce136d517e98ff943a0deabc23594d5e,A1IBKP5PBH5EHC,3FIJLY1B6ZKDB5MKPGVZX88AIDFPF6,131000,0,2,0,1
82,38_3,CAR_d18fb91175b716c35ffdca5086939a8dc4d8c63f,A1IBKP5PBH5EHC,3FIJLY1B6ZKDB5MKPGVZX88AIDFPF6,131000,0,0,0,0
82,38_3,CAR_e7fd49eae5626b839f15dd9975a9f36d2436c6cf,A1IBKP5PBH5EHC,3FIJLY1B6ZKDB5MKPGVZX88AIDFPF6,131000,0,0,0,0
