hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
184,42_5,MARCO_4076547,A1IBKP5PBH5EHC,37ZHEEHM612TPN2R9Z0GWDSSJSJ73P,72000,0,0,0,0
36,42_2,CAR_0c178db152b872373538cec3f70f0afe0a1b702e,A1IBKP5PBH5EHC,3R6P78PK7PRHHXBMHHA1K39JCKJTGF,205000,0,0,0,0
36,42_2,CAR_12add3686f41304e132274a8d050f87f7532c70f,A1IBKP5PBH5EHC,3R6P78PK7PRHHXBMHHA1K39JCKJTGF,205000,0,0,0,0
36,42_2,CAR_1767b1691a12c385248d79595ed9fc22ba1990f7,A1IBKP5PBH5EHC,3R6P78PK7PRHHXBMHHA1K39JCKJTGF,205000,0,4,0,1
36,42_2,CAR_18bcb647c57a4536b244ba8fa8e3aadc26ee7650,A1IBKP5PBH5EHC,3R6P78PK7PRHHXBMHHA1K39JCKJTGF,205000,0,0,0,0
36,42_2,CAR_1c52de2751857d344dd10e24e19512e062220c01,A1IBKP5PBH5EHC,3R6P78PK7PRHHXBMHHA1K39JCKJTGF,205000,0,1,0,0
190,42_5,MARCO_5701260,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1BJ6BYM,33000,0,0,0,0
190,42_5,MARCO_5701266,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1BJ6BYM,33000,0,0,0,0
190,42_5,MARCO_5701267,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1BJ6BYM,33000,0,0,0,0
190,42_5,MARCO_5854194,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1BJ6BYM,33000,0,0,0,0
190,42_5,MARCO_588440,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1BJ6BYM,33000,0,0,0,0
228,42_6,MARCO_2787236,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNBEIITPA,35000,0,0,0,0
228,42_6,MARCO_2806967,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNBEIITPA,35000,0,0,0,0
228,42_6,MARCO_2888894,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNBEIITPA,35000,0,0,0,0
228,42_6,MARCO_2913965,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNBEIITPA,35000,0,0,0,0
228,42_6,CAR_0d9b0b29ee367809075980ecfcaa26a2c37bb3df,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNBEIITPA,35000,0,0,0,0
39,42_2,CAR_3b2a155c941fb7f1b8a954770c3b63196e8e63d7,A1IBKP5PBH5EHC,3TE3O85735OEMOQNEDKHIKE0EGK2RV,61000,0,0,0,0
39,42_2,CAR_3d82e24d3384a54b218cecc804b04f2ee43be32f,A1IBKP5PBH5EHC,3TE3O85735OEMOQNEDKHIKE0EGK2RV,61000,0,0,0,0
39,42_2,CAR_3deae4efc63c305033e427fd183ac98edc9df362,A1IBKP5PBH5EHC,3TE3O85735OEMOQNEDKHIKE0EGK2RV,61000,0,0,0,0
39,42_2,CAR_4274f0506aa92870f8d74c2fc9866a878104e50e,A1IBKP5PBH5EHC,3TE3O85735OEMOQNEDKHIKE0EGK2RV,61000,0,0,0,0
39,42_2,CAR_4bb5685d8dbca57b5b9056d51ec5f9e5572793bf,A1IBKP5PBH5EHC,3TE3O85735OEMOQNEDKHIKE0EGK2RV,61000,0,4,0,1
268,42_7,CAR_a2f57baab1fd3fef0543734755e40c90d0ba6c87,A1IBKP5PBH5EHC,31IBVUNM9XFQGPJGBS4Y30XS95FVF9,88000,0,0,0,0
268,42_7,CAR_a4c6e5bf319503b42b01a3222ad586e84ed05ad2,A1IBKP5PBH5EHC,31IBVUNM9XFQGPJGBS4Y30XS95FVF9,88000,0,0,0,0
268,42_7,CAR_0c178db152b872373538cec3f70f0afe0a1b702e,A1IBKP5PBH5EHC,31IBVUNM9XFQGPJGBS4Y30XS95FVF9,88000,0,0,0,0
268,42_7,CAR_a618978df40fac1fbac551a658ec809c4be887e6,A1IBKP5PBH5EHC,31IBVUNM9XFQGPJGBS4Y30XS95FVF9,88000,0,1,0,0
268,42_7,CAR_a754a630b1bc5a430431088199d9ae3cf536a751,A1IBKP5PBH5EHC,31IBVUNM9XFQGPJGBS4Y30XS95FVF9,88000,0,0,0,0
76,42_3,CAR_420ece7cd31ef38a5624c812e9b2e1cbcc5ecb25,A1IBKP5PBH5EHC,3CPLWGV3MTF47AJU6FIFJNH4JRF9NK,53000,0,0,0,0
76,42_3,CAR_42bf68ee2341bf3af85ee07e8471234be39b4168,A1IBKP5PBH5EHC,3CPLWGV3MTF47AJU6FIFJNH4JRF9NK,53000,0,0,0,0
76,42_3,CAR_42f8c5b4214efeb80ceff6a70c90d9caa6589fc7,A1IBKP5PBH5EHC,3CPLWGV3MTF47AJU6FIFJNH4JRF9NK,53000,0,4,0,1
76,42_3,CAR_43162cce6d7a46170283f239d22cde6e1731f4b5,A1IBKP5PBH5EHC,3CPLWGV3MTF47AJU6FIFJNH4JRF9NK,53000,0,0,0,0
76,42_3,CAR_439e41100435a6fe9350550515e09b589de636c7,A1IBKP5PBH5EHC,3CPLWGV3MTF47AJU6FIFJNH4JRF9NK,53000,0,0,0,0
278,42_7,CAR_0d9d3fd25dd709b26de17ebd1e11d37ab2c250fe,A1IBKP5PBH5EHC,3PB5A5BD00MUJZEF4E70F7H1O2GG79,89000,0,0,0,0
278,42_7,CAR_dec6fec27e998361e0bfa937b28eb644efa15f56,A1IBKP5PBH5EHC,3PB5A5BD00MUJZEF4E70F7H1O2GG79,89000,0,0,0,0
278,42_7,CAR_dff9f4c953ac6702b6f06fd527f2377daba2e1a7,A1IBKP5PBH5EHC,3PB5A5BD00MUJZEF4E70F7H1O2GG79,89000,0,1,0,0
278,42_7,CAR_e0cd85926936a03ed20df42d61abeda7effccc5d,A1IBKP5PBH5EHC,3PB5A5BD00MUJZEF4E70F7H1O2GG79,89000,0,0,0,0
278,42_7,CAR_e20a4bde19a6d9f500c6755b3a1207fff304363e,A1IBKP5PBH5EHC,3PB5A5BD00MUJZEF4E70F7H1O2GG79,89000,0,0,0,0
41,42_2,CAR_570735b44ceb3dae001f47d17d1a4ebbf84cc796,A1IBKP5PBH5EHC,3MX2NQ3YCEAQIHVM5VS75930Z7WX5N,103000,0,0,0,0
41,42_2,CAR_5c8d2886cede8f9dcb0b9d8ba2de1f06eccaa357,A1IBKP5PBH5EHC,3MX2NQ3YCEAQIHVM5VS75930Z7WX5N,103000,0,0,0,0
41,42_2,CAR_5ee9cd3eb69da1d383d908193d03a8b28226cd2d,A1IBKP5PBH5EHC,3MX2NQ3YCEAQIHVM5VS75930Z7WX5N,103000,0,1,0,0
41,42_2,CAR_5f8ab70be5fa89c1bc2fdf5a160aef53af866f77,A1IBKP5PBH5EHC,3MX2NQ3YCEAQIHVM5VS75930Z7WX5N,103000,0,0,0,0
41,42_2,CAR_603600b7da0b88ee210aaebf16bb7b3625d135b7,A1IBKP5PBH5EHC,3MX2NQ3YCEAQIHVM5VS75930Z7WX5N,103000,0,1,0,0
129,42_4,CAR_91549f8a154cef5eb1dc50757c298b14840aeaf7,A1IBKP5PBH5EHC,3OCHAWUVGT0T00GPCIWD7YMIW5FKXZ,56000,0,0,0,0
129,42_4,CAR_9239087fcec9d8a76d24ddbe602db09512589c91,A1IBKP5PBH5EHC,3OCHAWUVGT0T00GPCIWD7YMIW5FKXZ,56000,0,0,0,0
129,42_4,CAR_92db4eeedd215d1209113589233f427a82865ca6,A1IBKP5PBH5EHC,3OCHAWUVGT0T00GPCIWD7YMIW5FKXZ,56000,0,0,0,0
129,42_4,CAR_9827991aba9191f188a6764d64434ce82ba04662,A1IBKP5PBH5EHC,3OCHAWUVGT0T00GPCIWD7YMIW5FKXZ,56000,0,0,0,0
129,42_4,CAR_048326ec043482d9b2fcbd90d9ae267e0c5bcb36,A1IBKP5PBH5EHC,3OCHAWUVGT0T00GPCIWD7YMIW5FKXZ,56000,0,0,0,0
81,42_3,CAR_5db6419d56868f08d0b31fbd549ed58b19d15508,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8PYH7RV,75000,0,0,0,0
81,42_3,CAR_5ebc130f5e82c83b4794574c47f1c2758ebfc0cf,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8PYH7RV,75000,0,0,0,0
81,42_3,CAR_5f232f513d67452ecd1a2118edc93d2c28c6dd0a,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8PYH7RV,75000,0,0,0,0
81,42_3,CAR_685d21d9c9bc9b3c1bbb8b8a3f37deae06316a20,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8PYH7RV,75000,0,2,0,1
81,42_3,CAR_6a15d055db780dad549598208c657cd56a37a605,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8PYH7RV,75000,0,0,0,0
75,42_3,CAR_3eb700a67f79234c123572219487b2bf6b24c98f,A1IBKP5PBH5EHC,345LHZDED28VNYENM7TR656CRVXU3F,32000,0,0,0,0
75,42_3,CAR_3ebb545b988232b2bf6648f903dc8821d9c3bf76,A1IBKP5PBH5EHC,345LHZDED28VNYENM7TR656CRVXU3F,32000,0,0,0,0
75,42_3,CAR_3f14792a1354f3a11d728bd6bdfc29fdfa4b1462,A1IBKP5PBH5EHC,345LHZDED28VNYENM7TR656CRVXU3F,32000,0,0,0,0
75,42_3,CAR_4061930987ac40fe79d3fc19d899e8bbcb1ec9a9,A1IBKP5PBH5EHC,345LHZDED28VNYENM7TR656CRVXU3F,32000,0,0,0,0
75,42_3,CAR_41c6e035ab17d8e7cb1e64f0ccd8fc6f9a2c6a63,A1IBKP5PBH5EHC,345LHZDED28VNYENM7TR656CRVXU3F,32000,0,0,0,0
298,42_8,CAR_1023f9376b29aa7c2d29a5bdbecef137be2edd78,A1IBKP5PBH5EHC,3HMVI3QICO8GU4KD94CXLXXSQIPY1N,97000,0,0,0,0
298,42_8,CAR_15d300edd5e3b83fabd3e0b7d79e02abe11183e4,A1IBKP5PBH5EHC,3HMVI3QICO8GU4KD94CXLXXSQIPY1N,97000,0,0,0,0
298,42_8,CAR_195c7ed46f2cc1f1e557fb4bf8eca134d0c27dfd,A1IBKP5PBH5EHC,3HMVI3QICO8GU4KD94CXLXXSQIPY1N,97000,0,0,0,0
298,42_8,CAR_19af1f3aaf181ac3e59fd4983e753d54d1dec4a2,A1IBKP5PBH5EHC,3HMVI3QICO8GU4KD94CXLXXSQIPY1N,97000,0,0,0,0
298,42_8,CAR_1b79e8c353876db6219142bc87257946629a6383,A1IBKP5PBH5EHC,3HMVI3QICO8GU4KD94CXLXXSQIPY1N,97000,0,0,0,0
10,42_1,CAR_7d0fdf7cd413c88cba1e749676192e1141bb1723,A1IBKP5PBH5EHC,3QBD8R3Z26ZLSPDUQZM1H46TN6M4O8,118000,0,1,0,0
10,42_1,CAR_7d39198555c73cad308d9a505872be54229d2961,A1IBKP5PBH5EHC,3QBD8R3Z26ZLSPDUQZM1H46TN6M4O8,118000,0,0,0,0
10,42_1,CAR_7e46888a3eb30edd4e6cd15a957addfc2ec3188b,A1IBKP5PBH5EHC,3QBD8R3Z26ZLSPDUQZM1H46TN6M4O8,118000,0,1,0,0
10,42_1,CAR_8002bfd00206fdd87b733f25a16b67f07245bfd8,A1IBKP5PBH5EHC,3QBD8R3Z26ZLSPDUQZM1H46TN6M4O8,118000,0,1,0,0
10,42_1,CAR_821f5e4ab16dc1a1fb279cad80f053bdcb45cdae,A1IBKP5PBH5EHC,3QBD8R3Z26ZLSPDUQZM1H46TN6M4O8,118000,0,0,0,0
267,42_7,CAR_951451dad39ae680d4be24c8415016c1ceaf618f,A1IBKP5PBH5EHC,3Z4AIRP3CBTRUZU348QV2JQJO641XH,72000,0,0,0,0
267,42_7,CAR_97ffe98257a0c3902afe44a2e688509cc390353c,A1IBKP5PBH5EHC,3Z4AIRP3CBTRUZU348QV2JQJO641XH,72000,0,0,0,0
267,42_7,CAR_9847ca6fa3c721e5afe1cf62229007eb0b6eeac1,A1IBKP5PBH5EHC,3Z4AIRP3CBTRUZU348QV2JQJO641XH,72000,0,0,0,0
267,42_7,CAR_9dbfbaf9bf6f248bcce013cf341d7dc4faa8a39d,A1IBKP5PBH5EHC,3Z4AIRP3CBTRUZU348QV2JQJO641XH,72000,0,0,0,0
267,42_7,CAR_9fdd64453cd8b2e1c51a11cd259ff17eb60716e9,A1IBKP5PBH5EHC,3Z4AIRP3CBTRUZU348QV2JQJO641XH,72000,0,0,0,0
337,42_8,MARCO_4562398,A1IBKP5PBH5EHC,3EICBYG649CAMIZC310ES61VHCMCJE,35000,0,0,0,0
337,42_8,MARCO_4610660,A1IBKP5PBH5EHC,3EICBYG649CAMIZC310ES61VHCMCJE,35000,0,0,0,0
337,42_8,MARCO_4619364,A1IBKP5PBH5EHC,3EICBYG649CAMIZC310ES61VHCMCJE,35000,0,0,0,0
337,42_8,MARCO_4749265,A1IBKP5PBH5EHC,3EICBYG649CAMIZC310ES61VHCMCJE,35000,0,0,0,0
337,42_8,MARCO_4788171,A1IBKP5PBH5EHC,3EICBYG649CAMIZC310ES61VHCMCJE,35000,0,0,0,0
26,42_1,MARCO_4076551,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNXPE9IR,60000,0,0,0,0
26,42_1,MARCO_4076552,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNXPE9IR,60000,0,0,0,0
26,42_1,MARCO_4138321,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNXPE9IR,60000,0,0,0,0
26,42_1,MARCO_4138326,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNXPE9IR,60000,0,1,0,0
26,42_1,MARCO_4138327,A1IBKP5PBH5EHC,308Q0PEVBDTCT9839Z5NEFLNXPE9IR,60000,0,3,0,1
305,42_8,CAR_50147c873088931eebf41f13cbc47a50eb1a418d,A1IBKP5PBH5EHC,3GD6L00D3XDG0NVZQ1OMR2ALH9DM1P,108000,0,0,0,0
305,42_8,CAR_501a5cbf026ecadd37d0e6736adbf8a772930eb6,A1IBKP5PBH5EHC,3GD6L00D3XDG0NVZQ1OMR2ALH9DM1P,108000,0,1,0,0
305,42_8,CAR_5093b7829161016627bc2b36b8b1a97a7924e4fe,A1IBKP5PBH5EHC,3GD6L00D3XDG0NVZQ1OMR2ALH9DM1P,108000,0,0,0,0
305,42_8,CAR_5593be086fb39324b1a27adbb331126b16e23436,A1IBKP5PBH5EHC,3GD6L00D3XDG0NVZQ1OMR2ALH9DM1P,108000,0,1,0,0
305,42_8,CAR_568cf801aa5f9a726c86c92d8821d08070051ddc,A1IBKP5PBH5EHC,3GD6L00D3XDG0NVZQ1OMR2ALH9DM1P,108000,0,0,0,0
316,42_8,CAR_b9d8ced0c00667a50701844a2d0eef125a7f324a,A1IBKP5PBH5EHC,39GXDJN2OYUH1A9T3EYST8G6M8YV82,125000,0,1,0,0
316,42_8,CAR_ba536336317d3bb7d053f993ae6539c158742fd3,A1IBKP5PBH5EHC,39GXDJN2OYUH1A9T3EYST8G6M8YV82,125000,0,0,0,0
316,42_8,CAR_bc844a1e6c6ad6fa418b35df82d0a5d52e1dc90c,A1IBKP5PBH5EHC,39GXDJN2OYUH1A9T3EYST8G6M8YV82,125000,0,0,0,0
316,42_8,CAR_be6dccb62995054e3163ce8a1a1c11bf8e99a266,A1IBKP5PBH5EHC,39GXDJN2OYUH1A9T3EYST8G6M8YV82,125000,0,0,0,0
316,42_8,CAR_be6e0b56452df352eccc4b0f11bf5087e38fd125,A1IBKP5PBH5EHC,39GXDJN2OYUH1A9T3EYST8G6M8YV82,125000,0,0,0,0
1,42_1,CAR_15d300edd5e3b83fabd3e0b7d79e02abe11183e4,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3TMZOW6U,113000,0,4,0,1
1,42_1,CAR_195c7ed46f2cc1f1e557fb4bf8eca134d0c27dfd,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3TMZOW6U,113000,0,0,0,0
1,42_1,CAR_1c52de2751857d344dd10e24e19512e062220c01,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3TMZOW6U,113000,0,1,0,0
1,42_1,CAR_1d1bbe3d3460e3427fa8516b9cb3b89e53483189,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3TMZOW6U,113000,0,0,0,0
1,42_1,CAR_1ee42c05e1dbcd24fdbd2638e658ddb85c6bcdc1,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3TMZOW6U,113000,0,0,0,0
42,42_2,CAR_61fd82597b4eb101682b1089a75ffa87576b61db,A1IBKP5PBH5EHC,3PJUZCGDJBWJ43WQ0DTW1QR9UU798J,103000,0,0,0,0
42,42_2,CAR_63d8f9fdcaf204e9da990842c545b1cea8096bbf,A1IBKP5PBH5EHC,3PJUZCGDJBWJ43WQ0DTW1QR9UU798J,103000,0,0,0,0
42,42_2,CAR_00b772c9a3838d80f047bc0a3e48c343b31f21d7,A1IBKP5PBH5EHC,3PJUZCGDJBWJ43WQ0DTW1QR9UU798J,103000,0,2,0,1
42,42_2,CAR_685d21d9c9bc9b3c1bbb8b8a3f37deae06316a20,A1IBKP5PBH5EHC,3PJUZCGDJBWJ43WQ0DTW1QR9UU798J,103000,0,1,0,0
42,42_2,CAR_6a9a081ce441684f07a30496b831e254624827a7,A1IBKP5PBH5EHC,3PJUZCGDJBWJ43WQ0DTW1QR9UU798J,103000,0,0,0,0
219,42_6,CAR_cebd2c0c421df1d6b5ddf209b98864e19e6e7a65,A1IBKP5PBH5EHC,379J5II41TWVE67Q2DIMY9EQ6YSEL5,54000,0,0,0,0
219,42_6,CAR_cf501c382619fd9b4b6d7e23d3839507ac698e28,A1IBKP5PBH5EHC,379J5II41TWVE67Q2DIMY9EQ6YSEL5,54000,0,0,0,0
219,42_6,CAR_d095c65d64416b86a0a9b72a87b98bdb8964f927,A1IBKP5PBH5EHC,379J5II41TWVE67Q2DIMY9EQ6YSEL5,54000,0,0,0,0
219,42_6,CAR_d0a360c2fb422aa0bd2c17ebeff6fff30a2886cf,A1IBKP5PBH5EHC,379J5II41TWVE67Q2DIMY9EQ6YSEL5,54000,0,0,0,0
219,42_6,CAR_d3446e48fdbc36ec18afced6ba72545ae1a95a2f,A1IBKP5PBH5EHC,379J5II41TWVE67Q2DIMY9EQ6YSEL5,54000,0,0,0,0
117,42_4,CAR_03959df626ca2a11c24481e2a76f668ff7778908,A1IBKP5PBH5EHC,3Q8GYXHFEUI2FJKREZWKRWIQYXNC5V,164000,0,0,0,0
117,42_4,CAR_0407498c69f33b34d83533f68e5d10b68d725cb9,A1IBKP5PBH5EHC,3Q8GYXHFEUI2FJKREZWKRWIQYXNC5V,164000,0,0,0,0
117,42_4,CAR_048326ec043482d9b2fcbd90d9ae267e0c5bcb36,A1IBKP5PBH5EHC,3Q8GYXHFEUI2FJKREZWKRWIQYXNC5V,164000,0,0,0,0
117,42_4,CAR_052865786d0a4f51ec1baadc253e7cae1f46468b,A1IBKP5PBH5EHC,3Q8GYXHFEUI2FJKREZWKRWIQYXNC5V,164000,0,0,0,0
117,42_4,CAR_0848e36d5939c04a402d3c764cff16bccbadf4e4,A1IBKP5PBH5EHC,3Q8GYXHFEUI2FJKREZWKRWIQYXNC5V,164000,0,0,0,0
328,42_8,MARCO_2357970,A1IBKP5PBH5EHC,39O5D9O87Y8Z14XN0G8RCZK6LFWC3Y,56000,0,0,0,0
328,42_8,MARCO_2396146,A1IBKP5PBH5EHC,39O5D9O87Y8Z14XN0G8RCZK6LFWC3Y,56000,0,0,0,0
328,42_8,MARCO_2398878,A1IBKP5PBH5EHC,39O5D9O87Y8Z14XN0G8RCZK6LFWC3Y,56000,0,0,0,0
328,42_8,MARCO_2439553,A1IBKP5PBH5EHC,39O5D9O87Y8Z14XN0G8RCZK6LFWC3Y,56000,0,0,0,0
328,42_8,MARCO_2620289,A1IBKP5PBH5EHC,39O5D9O87Y8Z14XN0G8RCZK6LFWC3Y,56000,0,0,0,0
285,42_7,MARCO_2351430,A1IBKP5PBH5EHC,3WYGZ5XF31VL4JUQI8QQ8Q5QIXEKS7,35000,0,0,0,0
285,42_7,CAR_13da15a31128310236cc9f52c54149f8b5f7c63d,A1IBKP5PBH5EHC,3WYGZ5XF31VL4JUQI8QQ8Q5QIXEKS7,35000,0,0,0,0
285,42_7,MARCO_2351431,A1IBKP5PBH5EHC,3WYGZ5XF31VL4JUQI8QQ8Q5QIXEKS7,35000,0,0,0,0
285,42_7,MARCO_2396146,A1IBKP5PBH5EHC,3WYGZ5XF31VL4JUQI8QQ8Q5QIXEKS7,35000,0,0,0,0
285,42_7,MARCO_2396153,A1IBKP5PBH5EHC,3WYGZ5XF31VL4JUQI8QQ8Q5QIXEKS7,35000,0,0,0,0
252,42_7,CAR_396458b35033c8068fd60cb48e25981190e60da6,A1IBKP5PBH5EHC,3VJ40NV2QN359ASK50N9PCIL4KGOTW,86000,0,0,0,0
252,42_7,CAR_3c616a7225f0111a847bb0089c9bd6462d5a61f9,A1IBKP5PBH5EHC,3VJ40NV2QN359ASK50N9PCIL4KGOTW,86000,0,0,0,0
252,42_7,CAR_3c945e3162fa3342b5cf5b2d1c6e050a37d0f5aa,A1IBKP5PBH5EHC,3VJ40NV2QN359ASK50N9PCIL4KGOTW,86000,0,0,0,0
252,42_7,CAR_3d13f3eebfce6647c8f4aaf3f481d6deadcdee77,A1IBKP5PBH5EHC,3VJ40NV2QN359ASK50N9PCIL4KGOTW,86000,0,0,0,0
252,42_7,CAR_3fe083fb2682317d68427440e1919333b103c1fc,A1IBKP5PBH5EHC,3VJ40NV2QN359ASK50N9PCIL4KGOTW,86000,0,0,0,0
118,42_4,CAR_0a78b8c0cd7cc73fcaf31c2cddf7792ddd901ea5,A1IBKP5PBH5EHC,33CID571099S48RTDT1QFIATEABL3V,50000,0,0,0,0
118,42_4,CAR_0b58718a6aa23eb86cf8bcaad1be29003f8b6a4a,A1IBKP5PBH5EHC,33CID571099S48RTDT1QFIATEABL3V,50000,0,0,0,0
118,42_4,CAR_0be91bd8089e61d3e2e0c58c9541deb94fa9a08c,A1IBKP5PBH5EHC,33CID571099S48RTDT1QFIATEABL3V,50000,0,0,0,0
118,42_4,CAR_0d44988c34ed246822c8677e4999a353ca1d8f60,A1IBKP5PBH5EHC,33CID571099S48RTDT1QFIATEABL3V,50000,0,0,0,0
118,42_4,CAR_0d9b0b29ee367809075980ecfcaa26a2c37bb3df,A1IBKP5PBH5EHC,33CID571099S48RTDT1QFIATEABL3V,50000,0,0,0,0
197,42_5,MARCO_8284602,A1IBKP5PBH5EHC,3TUI152ZZG37L2TRIUV38BUQQY11QT,162000,0,1,0,0
197,42_5,MARCO_8385708,A1IBKP5PBH5EHC,3TUI152ZZG37L2TRIUV38BUQQY11QT,162000,0,0,0,0
197,42_5,MARCO_8418710,A1IBKP5PBH5EHC,3TUI152ZZG37L2TRIUV38BUQQY11QT,162000,0,0,0,0
197,42_5,CAR_15d300edd5e3b83fabd3e0b7d79e02abe11183e4,A1IBKP5PBH5EHC,3TUI152ZZG37L2TRIUV38BUQQY11QT,162000,0,0,0,0
197,42_5,MARCO_893406,A1IBKP5PBH5EHC,3TUI152ZZG37L2TRIUV38BUQQY11QT,162000,0,1,0,0
33,42_1,MARCO_6795113,A1IBKP5PBH5EHC,3EKVH9QME3KKLE7IWCPXDVXWZEY2DS,39000,0,0,0,0
33,42_1,MARCO_7209198,A1IBKP5PBH5EHC,3EKVH9QME3KKLE7IWCPXDVXWZEY2DS,39000,0,0,0,0
33,42_1,MARCO_7661674,A1IBKP5PBH5EHC,3EKVH9QME3KKLE7IWCPXDVXWZEY2DS,39000,0,0,0,0
33,42_1,MARCO_7661675,A1IBKP5PBH5EHC,3EKVH9QME3KKLE7IWCPXDVXWZEY2DS,39000,0,0,0,0
33,42_1,MARCO_7706632,A1IBKP5PBH5EHC,3EKVH9QME3KKLE7IWCPXDVXWZEY2DS,39000,0,0,0,0
158,42_5,CAR_5ba0e7e825730384bc59239424373e33faabf22a,A1IBKP5PBH5EHC,33LKR6A5KJ0KDILJZYPYDG5DA45T12,100000,0,0,0,0
158,42_5,CAR_5c12d698e8bef52dd1fff0d0f2e4d155164f1c37,A1IBKP5PBH5EHC,33LKR6A5KJ0KDILJZYPYDG5DA45T12,100000,0,0,0,0
158,42_5,CAR_5f71a89ebd0cbedd30b48e17e18356fe3cd68674,A1IBKP5PBH5EHC,33LKR6A5KJ0KDILJZYPYDG5DA45T12,100000,0,0,0,0
158,42_5,CAR_60927343382e198491a15b5e72588935ff1a2012,A1IBKP5PBH5EHC,33LKR6A5KJ0KDILJZYPYDG5DA45T12,100000,0,2,0,1
158,42_5,CAR_6123b20038b1c8d359d1984be1b4f008e2f8242f,A1IBKP5PBH5EHC,33LKR6A5KJ0KDILJZYPYDG5DA45T12,100000,0,0,0,0
43,42_2,CAR_6bd00f311b586f8da60c98b3dec89e887c85d07f,A1IBKP5PBH5EHC,3LEIZ60CDOFYOZXD93T9EAODT3F9ZP,93000,0,0,0,0
43,42_2,CAR_6c10ddbe75c7af53ee8cd2761c13328eeb1f43db,A1IBKP5PBH5EHC,3LEIZ60CDOFYOZXD93T9EAODT3F9ZP,93000,0,0,0,0
43,42_2,CAR_71f99b28be7926616230c508bf891fe055f71df9,A1IBKP5PBH5EHC,3LEIZ60CDOFYOZXD93T9EAODT3F9ZP,93000,0,1,0,0
43,42_2,CAR_75b847d8945f21f66957c927436b4c70cc42a971,A1IBKP5PBH5EHC,3LEIZ60CDOFYOZXD93T9EAODT3F9ZP,93000,0,0,0,0
43,42_2,CAR_761d649bf263d78c3e3727a823c347a125b7f3ef,A1IBKP5PBH5EHC,3LEIZ60CDOFYOZXD93T9EAODT3F9ZP,93000,0,0,0,0
35,42_2,CAR_00b772c9a3838d80f047bc0a3e48c343b31f21d7,A1IBKP5PBH5EHC,3Z2R0DQ0JMUPDKLIS70HJDFHZRR2EF,93000,0,1,0,0
35,42_2,CAR_0306162ec8dcedc850cd7db78abfded15043bcf3,A1IBKP5PBH5EHC,3Z2R0DQ0JMUPDKLIS70HJDFHZRR2EF,93000,0,0,0,0
35,42_2,CAR_0356f3e681d54db3bb268a4745ed57fd6b8f4e48,A1IBKP5PBH5EHC,3Z2R0DQ0JMUPDKLIS70HJDFHZRR2EF,93000,0,0,0,0
35,42_2,CAR_06d7101f5e5b5bb63a0de10ed4008cb340c0b593,A1IBKP5PBH5EHC,3Z2R0DQ0JMUPDKLIS70HJDFHZRR2EF,93000,0,0,0,0
35,42_2,CAR_0a176de9ae448d26f8f7007126933068b7141c89,A1IBKP5PBH5EHC,3Z2R0DQ0JMUPDKLIS70HJDFHZRR2EF,93000,0,4,0,1
327,42_8,CAR_195c7ed46f2cc1f1e557fb4bf8eca134d0c27dfd,A1IBKP5PBH5EHC,30MVJZJNHRT8OKS9RHQNQG0NBREJ9Z,47000,0,0,0,0
327,42_8,MARCO_2094883,A1IBKP5PBH5EHC,30MVJZJNHRT8OKS9RHQNQG0NBREJ9Z,47000,0,0,0,0
327,42_8,MARCO_2307314,A1IBKP5PBH5EHC,30MVJZJNHRT8OKS9RHQNQG0NBREJ9Z,47000,0,1,0,0
327,42_8,MARCO_2307315,A1IBKP5PBH5EHC,30MVJZJNHRT8OKS9RHQNQG0NBREJ9Z,47000,0,1,0,0
327,42_8,MARCO_2307320,A1IBKP5PBH5EHC,30MVJZJNHRT8OKS9RHQNQG0NBREJ9Z,47000,0,0,0,0
