hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
184,45_5,CAR_2dbb94c00985e97743bda6925f8a15a08c49369a,A1IBKP5PBH5EHC,3R9WASFE24W7P9OQCPT1O6AOKN4ZFX,97000,0,1,0,0
184,45_5,CAR_3174e8bed41390958d9e6397a0f26fe7623a7a95,A1IBKP5PBH5EHC,3R9WASFE24W7P9OQCPT1O6AOKN4ZFX,97000,0,0,0,0
184,45_5,CAR_339fcc54c36da568ee2f062ba4c98be7f98600f5,A1IBKP5PBH5EHC,3R9WASFE24W7P9OQCPT1O6AOKN4ZFX,97000,0,0,0,0
184,45_5,CAR_352ed007b9d7fc9038113a70c7e822a03d5aeb22,A1IBKP5PBH5EHC,3R9WASFE24W7P9OQCPT1O6AOKN4ZFX,97000,0,2,0,1
184,45_5,CAR_3542fa20c51ca2de096a71df6a466960f665c6a9,A1IBKP5PBH5EHC,3R9WASFE24W7P9OQCPT1O6AOKN4ZFX,97000,0,0,0,0
177,45_4,MARCO_6598690,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DWMOP8GI,106000,0,2,0,1
177,45_4,MARCO_6628733,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DWMOP8GI,106000,0,4,0,1
177,45_4,MARCO_675546,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DWMOP8GI,106000,0,2,0,1
177,45_4,MARCO_6817302,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DWMOP8GI,106000,0,0,0,0
177,45_4,MARCO_6817303,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DWMOP8GI,106000,0,0,0,0
139,45_3,MARCO_6518017,A1IBKP5PBH5EHC,3Z7VU45IP3XGZUUI5QEGZ46UJ5AZ15,60000,0,0,0,0
139,45_3,MARCO_6563222,A1IBKP5PBH5EHC,3Z7VU45IP3XGZUUI5QEGZ46UJ5AZ15,60000,0,0,0,0
139,45_3,MARCO_6566097,A1IBKP5PBH5EHC,3Z7VU45IP3XGZUUI5QEGZ46UJ5AZ15,60000,0,0,0,0
139,45_3,MARCO_6602505,A1IBKP5PBH5EHC,3Z7VU45IP3XGZUUI5QEGZ46UJ5AZ15,60000,0,0,0,0
139,45_3,MARCO_6652519,A1IBKP5PBH5EHC,3Z7VU45IP3XGZUUI5QEGZ46UJ5AZ15,60000,0,0,0,0
51,45_2,CAR_a523568abed84319feca1d78e8ad28a13f842377,A1IBKP5PBH5EHC,3TVRFO09GPV4K6Y7XI8EMYZX97JLXU,157000,0,0,0,0
51,45_2,CAR_a7a604b7d62da07cb5565c1c3cadda7e01f75c39,A1IBKP5PBH5EHC,3TVRFO09GPV4K6Y7XI8EMYZX97JLXU,157000,0,1,0,0
51,45_2,CAR_aa5eb6b575e4adc362ca6ed23aa9cb70da193eda,A1IBKP5PBH5EHC,3TVRFO09GPV4K6Y7XI8EMYZX97JLXU,157000,0,4,0,1
51,45_2,CAR_b73b83c1f7f64382338871ae676980559e0c8bda,A1IBKP5PBH5EHC,3TVRFO09GPV4K6Y7XI8EMYZX97JLXU,157000,0,0,0,0
51,45_2,CAR_bb417c92d9223a10f25ec9d44c8b90c818199e6a,A1IBKP5PBH5EHC,3TVRFO09GPV4K6Y7XI8EMYZX97JLXU,157000,0,0,0,0
17,45_1,CAR_136c336c45adeeeffca34719f9bb8f94ff2b451e,A1IBKP5PBH5EHC,39N5ACM9HJ34AVV7MUV7NCMZ6RP9PI,134000,0,0,0,0
17,45_1,CAR_e15b2d910e1639363e9ae06c5d81c3ec27b35733,A1IBKP5PBH5EHC,39N5ACM9HJ34AVV7MUV7NCMZ6RP9PI,134000,0,0,0,0
17,45_1,CAR_ee9204f896b085718eacad300d399dcff0cd5bc4,A1IBKP5PBH5EHC,39N5ACM9HJ34AVV7MUV7NCMZ6RP9PI,134000,0,2,0,1
17,45_1,CAR_f31aad0155afc47b82d517c091b3a36082f27145,A1IBKP5PBH5EHC,39N5ACM9HJ34AVV7MUV7NCMZ6RP9PI,134000,0,1,0,0
17,45_1,CAR_f354f8a313a0deeab7026c1fbf3557a7389a854f,A1IBKP5PBH5EHC,39N5ACM9HJ34AVV7MUV7NCMZ6RP9PI,134000,0,0,0,0
4,45_1,CAR_48b830c0a679772a15379de3db6858f2f2fc066e,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKF2D4V6Y,178000,0,0,0,0
4,45_1,CAR_492361082ea5ca6f5995ec5254da10fe1dbe0144,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKF2D4V6Y,178000,0,0,0,0
4,45_1,CAR_4acc5722d6e533542c93f20a4a12cdb99aee3f17,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKF2D4V6Y,178000,0,0,0,0
4,45_1,CAR_4ec1b8713a239f2ec34dc09499046798337005b1,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKF2D4V6Y,178000,0,2,0,1
4,45_1,CAR_5182c097c01d5d1ab3ce61d1d4d7e9ff00dccb36,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKF2D4V6Y,178000,0,0,0,0
264,45_6,MARCO_1549716,A1IBKP5PBH5EHC,32XVDSJFP4DNP8DV95O0WLKQWHQM2W,123000,0,0,0,0
264,45_6,CAR_0b645cc72def676a942e3f14225df79c3ec89cd6,A1IBKP5PBH5EHC,32XVDSJFP4DNP8DV95O0WLKQWHQM2W,123000,0,1,0,0
264,45_6,MARCO_1612963,A1IBKP5PBH5EHC,32XVDSJFP4DNP8DV95O0WLKQWHQM2W,123000,0,0,0,0
264,45_6,MARCO_1640081,A1IBKP5PBH5EHC,32XVDSJFP4DNP8DV95O0WLKQWHQM2W,123000,0,0,0,0
264,45_6,MARCO_1692352,A1IBKP5PBH5EHC,32XVDSJFP4DNP8DV95O0WLKQWHQM2W,123000,0,0,0,0
125,45_3,MARCO_2802266,A1IBKP5PBH5EHC,3M81GAB8A5Z8Y0BJKROSEN7Z0EDBQ3,82000,0,0,0,0
125,45_3,MARCO_2826597,A1IBKP5PBH5EHC,3M81GAB8A5Z8Y0BJKROSEN7Z0EDBQ3,82000,0,1,0,0
125,45_3,MARCO_3023788,A1IBKP5PBH5EHC,3M81GAB8A5Z8Y0BJKROSEN7Z0EDBQ3,82000,0,4,0,1
125,45_3,CAR_14d632dd553543ab3e90684f5ebcf0b9d51d2561,A1IBKP5PBH5EHC,3M81GAB8A5Z8Y0BJKROSEN7Z0EDBQ3,82000,0,0,0,0
125,45_3,MARCO_3043653,A1IBKP5PBH5EHC,3M81GAB8A5Z8Y0BJKROSEN7Z0EDBQ3,82000,0,1,0,0
66,45_2,MARCO_3252488,A1IBKP5PBH5EHC,32RIADZISXK0QH5NXG3A19GU86SS46,87000,0,0,0,0
66,45_2,MARCO_3259273,A1IBKP5PBH5EHC,32RIADZISXK0QH5NXG3A19GU86SS46,87000,0,0,0,0
66,45_2,MARCO_327692,A1IBKP5PBH5EHC,32RIADZISXK0QH5NXG3A19GU86SS46,87000,0,1,0,0
66,45_2,MARCO_3303245,A1IBKP5PBH5EHC,32RIADZISXK0QH5NXG3A19GU86SS46,87000,0,0,0,0
66,45_2,MARCO_3513593,A1IBKP5PBH5EHC,32RIADZISXK0QH5NXG3A19GU86SS46,87000,0,1,0,0
6,45_1,CAR_5f3a84b888124cfbdd81403a55fc18ec04fadcd3,A1IBKP5PBH5EHC,32UTUBMZ7LC038706QI2KA67GFHBV3,81000,0,0,0,0
6,45_1,CAR_6209e028bb1f3f17a6a539115774a261a9dc223e,A1IBKP5PBH5EHC,32UTUBMZ7LC038706QI2KA67GFHBV3,81000,0,0,0,0
6,45_1,CAR_69e7528dfd1c28e7583f117c74175c5fceeb85bc,A1IBKP5PBH5EHC,32UTUBMZ7LC038706QI2KA67GFHBV3,81000,0,0,0,0
6,45_1,CAR_69f52cced93d098f5ba4aec69b8bb4db040aba43,A1IBKP5PBH5EHC,32UTUBMZ7LC038706QI2KA67GFHBV3,81000,0,0,0,0
6,45_1,CAR_6ab788f708beeaf5f209b460bb5c3c814643f163,A1IBKP5PBH5EHC,32UTUBMZ7LC038706QI2KA67GFHBV3,81000,0,0,0,0
273,45_6,MARCO_3688443,A1IBKP5PBH5EHC,37C0GNLMHKJ83FQJJE1038E8393D6R,48000,0,0,0,0
273,45_6,CAR_17fde8a287ffc38ce8908add960fb8ceef58aebf,A1IBKP5PBH5EHC,37C0GNLMHKJ83FQJJE1038E8393D6R,48000,0,0,0,0
273,45_6,MARCO_3771158,A1IBKP5PBH5EHC,37C0GNLMHKJ83FQJJE1038E8393D6R,48000,0,0,0,0
273,45_6,MARCO_3806127,A1IBKP5PBH5EHC,37C0GNLMHKJ83FQJJE1038E8393D6R,48000,0,0,0,0
273,45_6,MARCO_3914519,A1IBKP5PBH5EHC,37C0GNLMHKJ83FQJJE1038E8393D6R,48000,0,0,0,0
211,45_5,MARCO_3748831,A1IBKP5PBH5EHC,3HYA4D452WZHJYLENIKN1V0HZFIF2K,79000,0,0,0,0
211,45_5,MARCO_3772616,A1IBKP5PBH5EHC,3HYA4D452WZHJYLENIKN1V0HZFIF2K,79000,0,1,0,0
211,45_5,CAR_2dbb94c00985e97743bda6925f8a15a08c49369a,A1IBKP5PBH5EHC,3HYA4D452WZHJYLENIKN1V0HZFIF2K,79000,0,1,0,0
211,45_5,MARCO_3790944,A1IBKP5PBH5EHC,3HYA4D452WZHJYLENIKN1V0HZFIF2K,79000,0,0,0,0
211,45_5,MARCO_3797406,A1IBKP5PBH5EHC,3HYA4D452WZHJYLENIKN1V0HZFIF2K,79000,0,2,0,1
174,45_4,MARCO_591821,A1IBKP5PBH5EHC,388U7OUMFCH7QEN9ZQG3ZWLL5ZO0RJ,75000,0,2,0,1
174,45_4,MARCO_591822,A1IBKP5PBH5EHC,388U7OUMFCH7QEN9ZQG3ZWLL5ZO0RJ,75000,0,3,0,1
174,45_4,MARCO_591824,A1IBKP5PBH5EHC,388U7OUMFCH7QEN9ZQG3ZWLL5ZO0RJ,75000,0,4,0,1
174,45_4,MARCO_591825,A1IBKP5PBH5EHC,388U7OUMFCH7QEN9ZQG3ZWLL5ZO0RJ,75000,0,2,0,1
174,45_4,MARCO_6022439,A1IBKP5PBH5EHC,388U7OUMFCH7QEN9ZQG3ZWLL5ZO0RJ,75000,0,2,0,1
293,45_6,MARCO_7968387,A1IBKP5PBH5EHC,3IXQG4FA2YE261UX3PD6SSHAQP49BW,68000,0,0,0,0
293,45_6,MARCO_7987731,A1IBKP5PBH5EHC,3IXQG4FA2YE261UX3PD6SSHAQP49BW,68000,0,0,0,0
293,45_6,MARCO_8019744,A1IBKP5PBH5EHC,3IXQG4FA2YE261UX3PD6SSHAQP49BW,68000,0,2,0,1
293,45_6,MARCO_8035175,A1IBKP5PBH5EHC,3IXQG4FA2YE261UX3PD6SSHAQP49BW,68000,0,0,0,0
293,45_6,MARCO_8046685,A1IBKP5PBH5EHC,3IXQG4FA2YE261UX3PD6SSHAQP49BW,68000,0,0,0,0
98,45_2,MARCO_8472378,A1IBKP5PBH5EHC,32KTQ2V7RIVYPSYUUE3F68S42AJM9H,63000,0,0,0,0
98,45_2,MARCO_8551824,A1IBKP5PBH5EHC,32KTQ2V7RIVYPSYUUE3F68S42AJM9H,63000,0,0,0,0
98,45_2,MARCO_8571164,A1IBKP5PBH5EHC,32KTQ2V7RIVYPSYUUE3F68S42AJM9H,63000,0,0,0,0
98,45_2,MARCO_8594331,A1IBKP5PBH5EHC,32KTQ2V7RIVYPSYUUE3F68S42AJM9H,63000,0,0,0,0
98,45_2,MARCO_8646404,A1IBKP5PBH5EHC,32KTQ2V7RIVYPSYUUE3F68S42AJM9H,63000,0,3,0,1
13,45_1,CAR_aeb64ca3874f3bb5c46095f8d4f34151d17dc079,A1IBKP5PBH5EHC,3ZPPDN2SL0C0D46HDGFWT0NVSKKE9Z,111000,0,0,0,0
13,45_1,CAR_b0579fe5bffe09a1b32c8dcb71a39922aea127cd,A1IBKP5PBH5EHC,3ZPPDN2SL0C0D46HDGFWT0NVSKKE9Z,111000,0,0,0,0
13,45_1,CAR_b3557450278eb3626459cd6c4dc0f797e28c38aa,A1IBKP5PBH5EHC,3ZPPDN2SL0C0D46HDGFWT0NVSKKE9Z,111000,0,1,0,0
13,45_1,CAR_b47ebfe58a853ef7571c80d5b3cf343c93e197b8,A1IBKP5PBH5EHC,3ZPPDN2SL0C0D46HDGFWT0NVSKKE9Z,111000,0,0,0,0
13,45_1,CAR_b73b83c1f7f64382338871ae676980559e0c8bda,A1IBKP5PBH5EHC,3ZPPDN2SL0C0D46HDGFWT0NVSKKE9Z,111000,0,0,0,0
244,45_6,CAR_315bb4210ddd7bf1f530c66a36667292d7f89f9a,A1IBKP5PBH5EHC,3RGU30DZTFONV4B3GQUSV267YS5MJC,111000,0,0,0,0
244,45_6,CAR_327a71a3702c26909ec278cac93406dd739107d2,A1IBKP5PBH5EHC,3RGU30DZTFONV4B3GQUSV267YS5MJC,111000,0,0,0,0
244,45_6,CAR_339909023ad3dc64e8065e8a225e3bfe7f218a84,A1IBKP5PBH5EHC,3RGU30DZTFONV4B3GQUSV267YS5MJC,111000,0,0,0,0
244,45_6,CAR_3542fa20c51ca2de096a71df6a466960f665c6a9,A1IBKP5PBH5EHC,3RGU30DZTFONV4B3GQUSV267YS5MJC,111000,0,0,0,0
244,45_6,CAR_35900bf2c258651dcc2f8abc55d81d64bdff79b0,A1IBKP5PBH5EHC,3RGU30DZTFONV4B3GQUSV267YS5MJC,111000,0,0,0,0
265,45_6,MARCO_1717631,A1IBKP5PBH5EHC,3KYQYYSHY0NYSLWNJANUK80ZO8UODM,216000,0,1,0,0
265,45_6,MARCO_1735838,A1IBKP5PBH5EHC,3KYQYYSHY0NYSLWNJANUK80ZO8UODM,216000,0,0,0,0
265,45_6,MARCO_1767384,A1IBKP5PBH5EHC,3KYQYYSHY0NYSLWNJANUK80ZO8UODM,216000,0,0,0,0
265,45_6,MARCO_1806991,A1IBKP5PBH5EHC,3KYQYYSHY0NYSLWNJANUK80ZO8UODM,216000,0,0,0,0
265,45_6,MARCO_1824985,A1IBKP5PBH5EHC,3KYQYYSHY0NYSLWNJANUK80ZO8UODM,216000,0,0,0,0
74,45_2,MARCO_4421292,A1IBKP5PBH5EHC,36W0OB37H1UR35FW7FH1RRM10R1HZB,85000,0,2,0,1
74,45_2,MARCO_4460728,A1IBKP5PBH5EHC,36W0OB37H1UR35FW7FH1RRM10R1HZB,85000,0,0,0,0
74,45_2,MARCO_4489599,A1IBKP5PBH5EHC,36W0OB37H1UR35FW7FH1RRM10R1HZB,85000,0,0,0,0
74,45_2,MARCO_4491435,A1IBKP5PBH5EHC,36W0OB37H1UR35FW7FH1RRM10R1HZB,85000,0,1,0,0
74,45_2,MARCO_460524,A1IBKP5PBH5EHC,36W0OB37H1UR35FW7FH1RRM10R1HZB,85000,0,0,0,0
41,45_1,CAR_2a8365486952082fca0d42fa85f2ee44450712f1,A1IBKP5PBH5EHC,3GU1KF0O4NHNYOA4KE93EIHPUR0PBG,50000,0,0,0,0
41,45_1,MARCO_8211900,A1IBKP5PBH5EHC,3GU1KF0O4NHNYOA4KE93EIHPUR0PBG,50000,0,0,0,0
41,45_1,MARCO_8211904,A1IBKP5PBH5EHC,3GU1KF0O4NHNYOA4KE93EIHPUR0PBG,50000,0,0,0,0
41,45_1,MARCO_8212850,A1IBKP5PBH5EHC,3GU1KF0O4NHNYOA4KE93EIHPUR0PBG,50000,0,0,0,0
41,45_1,MARCO_8212856,A1IBKP5PBH5EHC,3GU1KF0O4NHNYOA4KE93EIHPUR0PBG,50000,0,1,0,0
24,45_1,MARCO_3259273,A1IBKP5PBH5EHC,3K2755HG5XJ4M8JUK744XERLV6KDF3,68000,0,0,0,0
24,45_1,MARCO_332840,A1IBKP5PBH5EHC,3K2755HG5XJ4M8JUK744XERLV6KDF3,68000,0,0,0,0
24,45_1,MARCO_3513594,A1IBKP5PBH5EHC,3K2755HG5XJ4M8JUK744XERLV6KDF3,68000,0,1,0,0
24,45_1,MARCO_354323,A1IBKP5PBH5EHC,3K2755HG5XJ4M8JUK744XERLV6KDF3,68000,0,0,0,0
24,45_1,MARCO_3666999,A1IBKP5PBH5EHC,3K2755HG5XJ4M8JUK744XERLV6KDF3,68000,0,0,0,0
255,45_6,CAR_a0f2b259ee5c1fdb248c307f1925901d089a3cd6,A1IBKP5PBH5EHC,339ANSOTRAIWA5RUDWWC4OZ3W8OIKU,107000,0,0,0,0
255,45_6,CAR_0088e4b6474b02f6d2f9f24fea2d2be1b730e580,A1IBKP5PBH5EHC,339ANSOTRAIWA5RUDWWC4OZ3W8OIKU,107000,0,0,0,0
255,45_6,CAR_a378bc25978d9a7a51a1ffe2bf1c81b59fe06bbc,A1IBKP5PBH5EHC,339ANSOTRAIWA5RUDWWC4OZ3W8OIKU,107000,0,1,0,0
255,45_6,CAR_a615b799cac3dea2d0d48d87f405a53c6bb4845c,A1IBKP5PBH5EHC,339ANSOTRAIWA5RUDWWC4OZ3W8OIKU,107000,0,0,0,0
255,45_6,CAR_a6c989cac93ff44ec60f5e928b13e7b3cfc16f17,A1IBKP5PBH5EHC,339ANSOTRAIWA5RUDWWC4OZ3W8OIKU,107000,0,0,0,0
30,45_1,MARCO_4877776,A1IBKP5PBH5EHC,33C7UALJVQE1FYTVW0E3MK9QJ5681T,54000,0,0,0,0
30,45_1,MARCO_4924986,A1IBKP5PBH5EHC,33C7UALJVQE1FYTVW0E3MK9QJ5681T,54000,0,0,0,0
30,45_1,MARCO_5188317,A1IBKP5PBH5EHC,33C7UALJVQE1FYTVW0E3MK9QJ5681T,54000,0,0,0,0
30,45_1,MARCO_5293412,A1IBKP5PBH5EHC,33C7UALJVQE1FYTVW0E3MK9QJ5681T,54000,0,0,0,0
30,45_1,MARCO_5401274,A1IBKP5PBH5EHC,33C7UALJVQE1FYTVW0E3MK9QJ5681T,54000,0,0,0,0
129,45_3,MARCO_3688443,A1IBKP5PBH5EHC,3NKQQ8O393LT5QGKFWZ3JESO6KWDUI,86000,0,1,0,0
129,45_3,MARCO_3690361,A1IBKP5PBH5EHC,3NKQQ8O393LT5QGKFWZ3JESO6KWDUI,86000,0,0,0,0
129,45_3,MARCO_3711802,A1IBKP5PBH5EHC,3NKQQ8O393LT5QGKFWZ3JESO6KWDUI,86000,0,2,0,1
129,45_3,MARCO_3737734,A1IBKP5PBH5EHC,3NKQQ8O393LT5QGKFWZ3JESO6KWDUI,86000,0,0,0,0
129,45_3,MARCO_3847289,A1IBKP5PBH5EHC,3NKQQ8O393LT5QGKFWZ3JESO6KWDUI,86000,0,1,0,0
214,45_5,MARCO_4132006,A1IBKP5PBH5EHC,39ASUFLU62NQE0OFGWLA939D0N5EXD,80000,0,0,0,0
214,45_5,CAR_3174e8bed41390958d9e6397a0f26fe7623a7a95,A1IBKP5PBH5EHC,39ASUFLU62NQE0OFGWLA939D0N5EXD,80000,0,0,0,0
214,45_5,MARCO_4171850,A1IBKP5PBH5EHC,39ASUFLU62NQE0OFGWLA939D0N5EXD,80000,0,1,0,0
214,45_5,MARCO_4293477,A1IBKP5PBH5EHC,39ASUFLU62NQE0OFGWLA939D0N5EXD,80000,0,0,0,0
214,45_5,MARCO_4314848,A1IBKP5PBH5EHC,39ASUFLU62NQE0OFGWLA939D0N5EXD,80000,0,1,0,0
84,45_2,MARCO_6158371,A1IBKP5PBH5EHC,3AMW0RGHOIIPZXZ1N4EC5DHJC48NPA,45000,0,0,0,0
84,45_2,MARCO_6164504,A1IBKP5PBH5EHC,3AMW0RGHOIIPZXZ1N4EC5DHJC48NPA,45000,0,0,0,0
84,45_2,MARCO_6182379,A1IBKP5PBH5EHC,3AMW0RGHOIIPZXZ1N4EC5DHJC48NPA,45000,0,1,0,0
84,45_2,MARCO_6194999,A1IBKP5PBH5EHC,3AMW0RGHOIIPZXZ1N4EC5DHJC48NPA,45000,0,0,0,0
84,45_2,MARCO_6195001,A1IBKP5PBH5EHC,3AMW0RGHOIIPZXZ1N4EC5DHJC48NPA,45000,0,0,0,0
240,45_5,MARCO_8729189,A1IBKP5PBH5EHC,3RWE2M8QWMQMBGVH6JZMQCGB48F0NN,66000,0,0,0,0
240,45_5,MARCO_876025,A1IBKP5PBH5EHC,3RWE2M8QWMQMBGVH6JZMQCGB48F0NN,66000,0,0,0,0
240,45_5,MARCO_879284,A1IBKP5PBH5EHC,3RWE2M8QWMQMBGVH6JZMQCGB48F0NN,66000,0,0,0,0
240,45_5,MARCO_885332,A1IBKP5PBH5EHC,3RWE2M8QWMQMBGVH6JZMQCGB48F0NN,66000,0,4,0,1
240,45_5,MARCO_938081,A1IBKP5PBH5EHC,3RWE2M8QWMQMBGVH6JZMQCGB48F0NN,66000,0,0,0,0
168,45_4,MARCO_3688434,A1IBKP5PBH5EHC,3IHR8NYAMCH3DPPV5ZZG64BJLTDP4T,215000,0,3,0,1
168,45_4,MARCO_3688437,A1IBKP5PBH5EHC,3IHR8NYAMCH3DPPV5ZZG64BJLTDP4T,215000,0,2,0,1
168,45_4,MARCO_3688438,A1IBKP5PBH5EHC,3IHR8NYAMCH3DPPV5ZZG64BJLTDP4T,215000,0,2,0,1
168,45_4,MARCO_3688441,A1IBKP5PBH5EHC,3IHR8NYAMCH3DPPV5ZZG64BJLTDP4T,215000,0,3,0,1
168,45_4,MARCO_3688442,A1IBKP5PBH5EHC,3IHR8NYAMCH3DPPV5ZZG64BJLTDP4T,215000,0,3,0,1
252,45_6,CAR_8185315f40a2caff7e539cbba98651ba86e9268c,A1IBKP5PBH5EHC,3ZQIG0FLQJWSRB5B1HEY7OJSRHSWV0,114000,0,0,0,0
252,45_6,CAR_822098b678ea878a8bce5130746bbd6a6e22d543,A1IBKP5PBH5EHC,3ZQIG0FLQJWSRB5B1HEY7OJSRHSWV0,114000,0,0,0,0
252,45_6,CAR_83b3ce8840d1058fe4fb94b0e9cb756ad5e58a01,A1IBKP5PBH5EHC,3ZQIG0FLQJWSRB5B1HEY7OJSRHSWV0,114000,0,0,0,0
252,45_6,CAR_8498e3d0b4fba81a4e2f92f6d97be01ca26da2cb,A1IBKP5PBH5EHC,3ZQIG0FLQJWSRB5B1HEY7OJSRHSWV0,114000,0,0,0,0
252,45_6,CAR_8793645dbfb5486b4a0565797f3ddc5fcfbd4f5f,A1IBKP5PBH5EHC,3ZQIG0FLQJWSRB5B1HEY7OJSRHSWV0,114000,0,2,0,1
101,45_3,CAR_092f20a32f30d3ee98e6939dfffb2fe6feee4dac,A1IBKP5PBH5EHC,3TR2532VIUAL61QBTANB669L8IYJ6N,61000,0,0,0,0
101,45_3,CAR_14d632dd553543ab3e90684f5ebcf0b9d51d2561,A1IBKP5PBH5EHC,3TR2532VIUAL61QBTANB669L8IYJ6N,61000,0,0,0,0
101,45_3,CAR_18330969eb45b925aca09f8794e3763b65c3e388,A1IBKP5PBH5EHC,3TR2532VIUAL61QBTANB669L8IYJ6N,61000,0,0,0,0
101,45_3,CAR_1b0fe2066f2ecdf9129f22eb1a4355e7837eef9b,A1IBKP5PBH5EHC,3TR2532VIUAL61QBTANB669L8IYJ6N,61000,0,0,0,0
101,45_3,CAR_1d78d3b1e33e126befaa925b96160da6a3467246,A1IBKP5PBH5EHC,3TR2532VIUAL61QBTANB669L8IYJ6N,61000,0,0,0,0
133,45_3,MARCO_5243518,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMENVT0U8U,108000,0,1,0,0
133,45_3,MARCO_5304457,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMENVT0U8U,108000,0,2,0,1
133,45_3,MARCO_5304463,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMENVT0U8U,108000,0,2,0,1
133,45_3,MARCO_5319152,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMENVT0U8U,108000,0,0,0,0
133,45_3,MARCO_5346922,A1IBKP5PBH5EHC,3YWRV122CXFHOVKTYOONXMENVT0U8U,108000,0,1,0,0
113,45_3,CAR_9e724f1899aa1bbcab701f0aecc67f52230fe29d,A1IBKP5PBH5EHC,3DBQWDE4YBEL6NHI3P5Y77C2L7Z5N4,169000,0,0,0,0
113,45_3,CAR_a00a02fb13c8b9faea21ddbec389ecd8feceffbf,A1IBKP5PBH5EHC,3DBQWDE4YBEL6NHI3P5Y77C2L7Z5N4,169000,0,0,0,0
113,45_3,CAR_a2ad622c0542af606ec1d1123cc15dad03ee1e1a,A1IBKP5PBH5EHC,3DBQWDE4YBEL6NHI3P5Y77C2L7Z5N4,169000,0,0,0,0
113,45_3,CAR_a2cc81a921ee0bfcd2e6cec3f45e127103639a94,A1IBKP5PBH5EHC,3DBQWDE4YBEL6NHI3P5Y77C2L7Z5N4,169000,0,0,0,0
113,45_3,CAR_a378bc25978d9a7a51a1ffe2bf1c81b59fe06bbc,A1IBKP5PBH5EHC,3DBQWDE4YBEL6NHI3P5Y77C2L7Z5N4,169000,0,0,0,0
296,45_6,MARCO_8434383,A1IBKP5PBH5EHC,3LWJHTCVCH2YBHNZPTAOXDYKFN0QFH,94000,0,0,0,0
296,45_6,MARCO_8502967,A1IBKP5PBH5EHC,3LWJHTCVCH2YBHNZPTAOXDYKFN0QFH,94000,0,0,0,0
296,45_6,MARCO_8513979,A1IBKP5PBH5EHC,3LWJHTCVCH2YBHNZPTAOXDYKFN0QFH,94000,0,0,0,0
296,45_6,MARCO_8533237,A1IBKP5PBH5EHC,3LWJHTCVCH2YBHNZPTAOXDYKFN0QFH,94000,0,1,0,0
296,45_6,MARCO_8662980,A1IBKP5PBH5EHC,3LWJHTCVCH2YBHNZPTAOXDYKFN0QFH,94000,0,3,0,1
56,45_2,MARCO_1629113,A1IBKP5PBH5EHC,3GM6G9ZBKSDH9778SK8WX8TGWGOTMO,94000,0,0,0,0
56,45_2,MARCO_1629114,A1IBKP5PBH5EHC,3GM6G9ZBKSDH9778SK8WX8TGWGOTMO,94000,0,0,0,0
56,45_2,MARCO_1679900,A1IBKP5PBH5EHC,3GM6G9ZBKSDH9778SK8WX8TGWGOTMO,94000,0,0,0,0
56,45_2,MARCO_1692352,A1IBKP5PBH5EHC,3GM6G9ZBKSDH9778SK8WX8TGWGOTMO,94000,0,0,0,0
56,45_2,MARCO_1731674,A1IBKP5PBH5EHC,3GM6G9ZBKSDH9778SK8WX8TGWGOTMO,94000,0,0,0,0
92,45_2,MARCO_7711702,A1IBKP5PBH5EHC,31EUONYN20JKM2W9AVNOQU66O2FVOJ,110000,0,3,0,1
92,45_2,MARCO_7724361,A1IBKP5PBH5EHC,31EUONYN20JKM2W9AVNOQU66O2FVOJ,110000,0,0,0,0
92,45_2,MARCO_7731827,A1IBKP5PBH5EHC,31EUONYN20JKM2W9AVNOQU66O2FVOJ,110000,0,0,0,0
92,45_2,MARCO_7743282,A1IBKP5PBH5EHC,31EUONYN20JKM2W9AVNOQU66O2FVOJ,110000,0,0,0,0
92,45_2,MARCO_7750677,A1IBKP5PBH5EHC,31EUONYN20JKM2W9AVNOQU66O2FVOJ,110000,0,0,0,0
288,45_6,MARCO_685291,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZLSE9WS8,60000,0,0,0,0
288,45_6,CAR_21f24f0d03f53de712689410aa7105f344b47608,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZLSE9WS8,60000,0,1,0,0
288,45_6,MARCO_687631,A1IBKP5PBH5EHC,3X0H8UUIT64CZJO77M9TW1ZLSE9WS8,60000,0,0,0,0
